[DEBUG] 2020-12-15 21:48:22.859 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-15 21:48:22.862 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-15 21:48:22.870 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-15 21:48:23.271 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-15 21:48:23.279 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-15 21:48:23.722 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-15 21:48:23.722 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-15 21:48:23.734 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-15 21:48:24.290 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-15 21:48:24.351 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-15 21:48:24.352 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-15 21:48:29.607 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:48:29.607 [main] TwoPhaseLoad - Processing attribute `image` : value = wisconsinMug.jpg
[DEBUG] 2020-12-15 21:48:29.607 [main] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:48:29.607 [main] TwoPhaseLoad - Processing attribute `orderItems` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-15 21:48:29.607 [main] TwoPhaseLoad - Attribute (`orderItems`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:48:29.607 [main] TwoPhaseLoad - Processing attribute `price` : value = $8
[DEBUG] 2020-12-15 21:48:29.607 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:48:29.607 [main] TwoPhaseLoad - Processing attribute `productionCost` : value = $2
[DEBUG] 2020-12-15 21:48:29.607 [main] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:48:29.607 [main] TwoPhaseLoad - Processing attribute `tags` : value = #glass #mug #wisconsin
[DEBUG] 2020-12-15 21:48:29.607 [main] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:48:29.607 [main] TwoPhaseLoad - Processing attribute `title` : value = Wisconsin Mug
[DEBUG] 2020-12-15 21:48:29.607 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:48:29.607 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-15 21:48:29.607 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-15 21:48:29.609 [main] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#12]
[DEBUG] 2020-12-15 21:48:29.609 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.products
[DEBUG] 2020-12-15 21:48:29.609 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.products#1]
[DEBUG] 2020-12-15 21:48:29.609 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.products
[DEBUG] 2020-12-15 21:48:29.610 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-15 21:48:29.610 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-15 21:48:29.610 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.Product.orderItems#12]
[DEBUG] 2020-12-15 21:48:29.610 [main] SQL - select orderitems0_.item_id as item_id3_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, wholeorder1_.order_number as order_nu1_4_2_, wholeorder1_.user_id as user_id2_4_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join whole_order wholeorder1_ on orderitems0_.order_number=wholeorder1_.order_number left outer join user user2_ on wholeorder1_.user_id=user2_.user_id where orderitems0_.item_id=?
[DEBUG] 2020-12-15 21:48:29.615 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.Product.orderItems#12]
[DEBUG] 2020-12-15 21:48:29.615 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:48:29.615 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.Product.orderItems#12]
[DEBUG] 2020-12-15 21:48:29.615 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:48:29.615 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-15 21:48:29.615 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-15 21:48:29.615 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.Product.orderItems#11]
[DEBUG] 2020-12-15 21:48:29.618 [main] SQL - select orderitems0_.item_id as item_id3_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, wholeorder1_.order_number as order_nu1_4_2_, wholeorder1_.user_id as user_id2_4_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join whole_order wholeorder1_ on orderitems0_.order_number=wholeorder1_.order_number left outer join user user2_ on wholeorder1_.user_id=user2_.user_id where orderitems0_.item_id=?
[DEBUG] 2020-12-15 21:48:29.620 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.Product.orderItems#11]
[DEBUG] 2020-12-15 21:48:29.620 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:48:29.621 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.Product.orderItems#11]
[DEBUG] 2020-12-15 21:48:29.621 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:48:29.621 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-15 21:48:29.621 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-15 21:48:29.621 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.Product.orderItems#10]
[DEBUG] 2020-12-15 21:48:29.621 [main] SQL - select orderitems0_.item_id as item_id3_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, wholeorder1_.order_number as order_nu1_4_2_, wholeorder1_.user_id as user_id2_4_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join whole_order wholeorder1_ on orderitems0_.order_number=wholeorder1_.order_number left outer join user user2_ on wholeorder1_.user_id=user2_.user_id where orderitems0_.item_id=?
[DEBUG] 2020-12-15 21:48:29.624 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.Product.orderItems#10]
[DEBUG] 2020-12-15 21:48:29.624 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:48:29.624 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.Product.orderItems#10]
[DEBUG] 2020-12-15 21:48:29.624 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:48:29.624 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-15 21:48:29.624 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-15 21:48:29.624 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.Product.orderItems#9]
[DEBUG] 2020-12-15 21:48:29.624 [main] SQL - select orderitems0_.item_id as item_id3_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, wholeorder1_.order_number as order_nu1_4_2_, wholeorder1_.user_id as user_id2_4_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join whole_order wholeorder1_ on orderitems0_.order_number=wholeorder1_.order_number left outer join user user2_ on wholeorder1_.user_id=user2_.user_id where orderitems0_.item_id=?
[DEBUG] 2020-12-15 21:48:29.629 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.Product.orderItems#9]
[DEBUG] 2020-12-15 21:48:29.629 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:48:29.629 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.Product.orderItems#9]
[DEBUG] 2020-12-15 21:48:29.629 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:48:29.629 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-15 21:48:29.629 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-15 21:48:29.629 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.Product.orderItems#8]
[DEBUG] 2020-12-15 21:48:29.629 [main] SQL - select orderitems0_.item_id as item_id3_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, wholeorder1_.order_number as order_nu1_4_2_, wholeorder1_.user_id as user_id2_4_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join whole_order wholeorder1_ on orderitems0_.order_number=wholeorder1_.order_number left outer join user user2_ on wholeorder1_.user_id=user2_.user_id where orderitems0_.item_id=?
[DEBUG] 2020-12-15 21:48:29.631 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.Product.orderItems#8]
[DEBUG] 2020-12-15 21:48:29.631 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:48:29.631 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.Product.orderItems#8]
[DEBUG] 2020-12-15 21:48:29.631 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:48:29.631 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-15 21:48:29.632 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-15 21:48:29.632 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.Product.orderItems#7]
[DEBUG] 2020-12-15 21:48:29.632 [main] SQL - select orderitems0_.item_id as item_id3_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, wholeorder1_.order_number as order_nu1_4_2_, wholeorder1_.user_id as user_id2_4_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join whole_order wholeorder1_ on orderitems0_.order_number=wholeorder1_.order_number left outer join user user2_ on wholeorder1_.user_id=user2_.user_id where orderitems0_.item_id=?
[DEBUG] 2020-12-15 21:48:29.635 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.Product.orderItems#7]
[DEBUG] 2020-12-15 21:48:29.635 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:48:29.635 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.Product.orderItems#7]
[DEBUG] 2020-12-15 21:48:29.635 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:48:29.635 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-15 21:48:29.636 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-15 21:48:29.636 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.Product.orderItems#6]
[DEBUG] 2020-12-15 21:48:29.636 [main] SQL - select orderitems0_.item_id as item_id3_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, wholeorder1_.order_number as order_nu1_4_2_, wholeorder1_.user_id as user_id2_4_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join whole_order wholeorder1_ on orderitems0_.order_number=wholeorder1_.order_number left outer join user user2_ on wholeorder1_.user_id=user2_.user_id where orderitems0_.item_id=?
[DEBUG] 2020-12-15 21:48:29.640 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.Product.orderItems#6]
[DEBUG] 2020-12-15 21:48:29.640 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:48:29.640 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.Product.orderItems#6]
[DEBUG] 2020-12-15 21:48:29.640 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:48:29.641 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-15 21:48:29.641 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-15 21:48:29.641 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.Product.orderItems#3]
[DEBUG] 2020-12-15 21:48:29.641 [main] SQL - select orderitems0_.item_id as item_id3_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, wholeorder1_.order_number as order_nu1_4_2_, wholeorder1_.user_id as user_id2_4_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join whole_order wholeorder1_ on orderitems0_.order_number=wholeorder1_.order_number left outer join user user2_ on wholeorder1_.user_id=user2_.user_id where orderitems0_.item_id=?
[DEBUG] 2020-12-15 21:48:29.644 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.Product.orderItems#3]
[DEBUG] 2020-12-15 21:48:29.644 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:48:29.644 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.Product.orderItems#3]
[DEBUG] 2020-12-15 21:48:29.644 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:48:29.644 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-15 21:48:29.644 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-15 21:48:29.644 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.Product.orderItems#1]
[DEBUG] 2020-12-15 21:48:29.644 [main] SQL - select orderitems0_.item_id as item_id3_0_0_, orderitems0_.id as id1_0_0_, orderitems0_.id as id1_0_1_, orderitems0_.item_id as item_id3_0_1_, orderitems0_.quantity as quantity2_0_1_, orderitems0_.order_number as order_nu4_0_1_, wholeorder1_.order_number as order_nu1_4_2_, wholeorder1_.user_id as user_id2_4_2_, user2_.user_id as user_id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.password as password5_3_3_ from order_item orderitems0_ left outer join whole_order wholeorder1_ on orderitems0_.order_number=wholeorder1_.order_number left outer join user user2_ on wholeorder1_.user_id=user2_.user_id where orderitems0_.item_id=?
[DEBUG] 2020-12-15 21:48:29.648 [main] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.Product.orderItems#1]
[DEBUG] 2020-12-15 21:48:29.648 [main] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:48:29.648 [main] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.Product.orderItems#1]
[DEBUG] 2020-12-15 21:48:29.648 [main] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-15 21:48:29.648 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-15 21:48:29.648 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-15 21:48:29.648 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : edu.matc.entity.Product#2
[DEBUG] 2020-12-15 21:48:29.649 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-12-15 21:48:29.651 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2020-12-15 21:48:29.651 [main] TransactionImpl - begin
[DEBUG] 2020-12-15 21:48:29.653 [main] TransactionImpl - committing
[DEBUG] 2020-12-15 21:48:29.653 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2020-12-15 21:48:29.653 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2020-12-15 21:48:29.653 [main] Collections - Collection dereferenced: [edu.matc.entity.Product.orderItems#2]
[DEBUG] 2020-12-15 21:48:29.653 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 1 deletions to 1 objects
[DEBUG] 2020-12-15 21:48:29.654 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 1 removals to 1 collections
[DEBUG] 2020-12-15 21:48:29.654 [main] EntityPrinter - Listing entities:
[DEBUG] 2020-12-15 21:48:29.654 [main] EntityPrinter - edu.matc.entity.Product{itemId=2, image=shotGlasses.jpg, productionCost=$2, price=$10, customizable=false, description=Set of 3 holiday shot glasses perfect for showing your holiday spirit!, title=Holiday Shot Glasses, orderItems=[], user=edu.matc.entity.User#1, tags=#shotglasses #glasses #shots}
[DEBUG] 2020-12-15 21:48:29.655 [main] SQL - delete from product where item_id=?
[DEBUG] 2020-12-15 21:48:29.662 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-12-15 21:48:29.662 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-12-15 21:48:29.662 [main] JdbcCoordinatorImpl - HHH000420: Closing un-released batch
[DEBUG] 2020-12-15 21:48:29.664 [main] SQL - select product0_.item_id as item_id1_1_0_, product0_.customizable as customiz2_1_0_, product0_.description as descript3_1_0_, product0_.image as image4_1_0_, product0_.price as price5_1_0_, product0_.production_cost as producti6_1_0_, product0_.tags as tags7_1_0_, product0_.title as title8_1_0_, product0_.user_id as user_id9_1_0_, orderitems1_.item_id as item_id3_0_1_, orderitems1_.id as id1_0_1_, orderitems1_.id as id1_0_2_, orderitems1_.item_id as item_id3_0_2_, orderitems1_.quantity as quantity2_0_2_, orderitems1_.order_number as order_nu4_0_2_, wholeorder2_.order_number as order_nu1_4_3_, wholeorder2_.user_id as user_id2_4_3_, user3_.user_id as user_id1_3_4_, user3_.email as email2_3_4_, user3_.first_name as first_na3_3_4_, user3_.last_name as last_nam4_3_4_, user3_.password as password5_3_4_, orders4_.user_id as user_id2_4_5_, orders4_.order_number as order_nu1_4_5_, orders4_.order_number as order_nu1_4_6_, orders4_.user_id as user_id2_4_6_, roles5_.user_id as user_id4_2_7_, roles5_.id as id1_2_7_, roles5_.id as id1_2_8_, roles5_.email as email2_2_8_, roles5_.role_name as role_nam3_2_8_, roles5_.user_id as user_id4_2_8_ from product product0_ left outer join order_item orderitems1_ on product0_.item_id=orderitems1_.item_id left outer join whole_order wholeorder2_ on orderitems1_.order_number=wholeorder2_.order_number left outer join user user3_ on product0_.user_id=user3_.user_id left outer join whole_order orders4_ on user3_.user_id=orders4_.user_id left outer join role roles5_ on user3_.user_id=roles5_.user_id where product0_.item_id=?
